feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K20037	Week_and_consortia	NS6_w5w6	-2.14246954564886	0.123981839810371	54	54	3.35567615542492e-23	2.82192095486405e-22
ko.K03326	Week_and_consortia	NS6_w5w6	2.20595682864964	0.126300425834025	54	54	3.37810149715924e-23	2.83602088840236e-22
ko.K02839	Week_and_consortia	NS6_w5w6	1.05983793573835	0.0614270951585934	54	54	3.59630559671464e-23	3.01416114560765e-22
ko.K21053	Week_and_consortia	NS6_w5w6	2.84460832833776	0.165096116029232	54	12	3.82141793103908e-23	3.19748692326675e-22
ko.K07124	Week_and_consortia	NS6_w5w6	-0.747094794862508	0.0433695965335223	54	54	3.85882079758167e-23	3.22340163957989e-22
ko.K00060	Week_and_consortia	NS6_w5w6	-1.21721375442834	0.0708346364345681	54	54	4.30423587690846e-23	3.58948922047674e-22
ko.K02472	Week_and_consortia	NS6_w5w6	1.21354231749475	0.0706377795720132	54	54	4.34988548925782e-23	3.62153257012628e-22
ko.K08981	Week_and_consortia	NS6_w5w6	3.34726894904743	0.192849012220129	54	54	4.60224375269004e-23	3.81322256645107e-22
ko.K02074	Week_and_consortia	NS6_w5w6	-2.76027813316718	0.158998153761112	54	54	4.60295222007761e-23	3.81322256645107e-22
ko.K13016	Week_and_consortia	NS6_w5w6	1.5012425767978	0.0874906922050604	54	54	4.59125068906026e-23	3.81322256645107e-22
ko.K02408	Week_and_consortia	NS6_w5w6	-2.86984551293222	0.167298102371206	54	54	4.64856186704476e-23	3.84465215802448e-22
ko.K02279	Week_and_consortia	NS6_w5w6	-1.32294340520846	0.0771933055447636	54	54	4.84518693287279e-23	4.00067164869166e-22
ko.K16786	Week_and_consortia	NS6_w5w6	-0.84501251944586	0.0493844069638432	54	54	5.19770628511198e-23	4.28468814160875e-22
ko.K03316	Week_and_consortia	NS6_w5w6	-1.71020512636499	0.100224615645817	54	54	5.87394407461312e-23	4.83418845680804e-22
ko.K21417	Week_and_consortia	NS6_w5w6	-1.33295342554238	0.0775986148009998	54	54	7.19741069622727e-23	5.9136758048346e-22
ko.K05936	Week_and_consortia	NS6_w5w6	0.779533327344113	0.0454500072145218	54	54	7.38292155861528e-23	6.05617067950569e-22
ko.K00433	Week_and_consortia	NS6_w5w6	-3.37251583144846	0.196562970101576	54	54	7.78097547970926e-23	6.37226292553967e-22
ko.K15580	Week_and_consortia	NS6_w5w6	-1.1032686887175	0.0651063441252693	54	54	7.98525700088409e-23	6.52889202095124e-22
ko.K04112	Week_and_consortia	NS6_w5w6	-2.25700738221787	0.131790403107769	54	42	8.24394384164637e-23	6.70757248933954e-22
ko.K04113	Week_and_consortia	NS6_w5w6	-2.25700738221787	0.131790403107769	54	42	8.24394384164637e-23	6.70757248933954e-22
ko.K20903	Week_and_consortia	NS6_w5w6	-2.25700738221804	0.131790403107708	54	42	8.24394384090172e-23	6.70757248933954e-22
ko.K02420	Week_and_consortia	NS6_w5w6	-1.27008469518423	0.0750487383482367	54	54	8.46138359310836e-23	6.85112351674622e-22
ko.K02421	Week_and_consortia	NS6_w5w6	-1.27008469518423	0.0750487383482367	54	54	8.46138359310836e-23	6.85112351674622e-22
ko.K02419	Week_and_consortia	NS6_w5w6	-1.27008469518423	0.0750487383482367	54	54	8.46138359310836e-23	6.85112351674622e-22
ko.K06042	Week_and_consortia	NS6_w5w6	0.849074384599034	0.0502015653658447	54	54	8.68802091400653e-23	7.0119743673109e-22
ko.K02188	Week_and_consortia	NS6_w5w6	0.849074384599034	0.0502015653658447	54	54	8.68802091400653e-23	7.0119743673109e-22
ko.K00625	Week_and_consortia	NS6_w5w6	0.511630196034664	0.0302601481158965	54	54	8.81555631058441e-23	7.10346756087606e-22
ko.K22278	Week_and_consortia	NS6_w5w6	-0.517748536087109	0.0306310112758352	54	54	8.93061047525512e-23	7.18462595537378e-22
ko.K22230	Week_and_consortia	NS6_w5w6	-0.74949945670513	0.0443548611249493	54	54	9.04703768868205e-23	7.26662706661449e-22
ko.K09002	Week_and_consortia	NS6_w5w6	2.2917777543127	0.135663278611056	54	12	9.15795426889111e-23	7.34394668730916e-22
ko.K11962	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K11963	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K11959	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K19426	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K15652	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K21022	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K21962	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K06880	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K02590	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K02589	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K13590	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K15855	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K08857	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K19974	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K18209	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568965192e-22	8.30346632844843e-22
ko.K20485	Week_and_consortia	NS6_w5w6	-2.06007612477138	0.122357604275473	54	42	1.06195568963601e-22	8.30346632844843e-22
ko.K02413	Week_and_consortia	NS6_w5w6	-2.90605146814359	0.173607114586228	54	54	1.37074568958854e-22	1.07012108975355e-21
ko.K19505	Week_and_consortia	NS6_w5w6	-3.72052869685746	0.219832475934976	54	54	1.41863201801188e-22	1.10578284203352e-21
ko.K19169	Week_and_consortia	NS6_w5w6	-2.52902422546232	0.149522272329572	54	42	1.45875439264741e-22	1.13529146210386e-21
ko.K01932	Week_and_consortia	NS6_w5w6	-2.23206502651966	0.132409040300157	54	42	1.61847599995008e-22	1.24796949411535e-21
ko.K22116	Week_and_consortia	NS6_w5w6	-2.23206502651966	0.132409040300157	54	42	1.61847599995008e-22	1.24796949411535e-21
ko.K01040	Week_and_consortia	NS6_w5w6	-2.23206502651966	0.132409040300157	54	42	1.61847599995008e-22	1.24796949411535e-21
ko.K01039	Week_and_consortia	NS6_w5w6	-2.23206502651966	0.132409040300157	54	42	1.61847599995008e-22	1.24796949411535e-21
ko.K07717	Week_and_consortia	NS6_w5w6	-2.23206502651966	0.132409040300157	54	42	1.61847599995008e-22	1.24796949411535e-21
ko.K20904	Week_and_consortia	NS6_w5w6	-2.23206502651966	0.132409040300157	54	42	1.61847599995008e-22	1.24796949411535e-21
ko.K05363	Week_and_consortia	NS6_w5w6	3.77645655476218	0.224138208077568	54	12	1.70629294532213e-22	1.31366209553833e-21
ko.K20543	Week_and_consortia	NS6_w5w6	3.16207071316975	0.18987649035287	54	54	1.71893503110615e-22	1.32136539507731e-21
ko.K02510	Week_and_consortia	NS6_w5w6	1.39572534813133	0.0839302990509184	54	54	1.83004113469449e-22	1.40461962742554e-21
ko.K03407	Week_and_consortia	NS6_w5w6	-1.25180406054223	0.0753430410769546	54	54	1.90326491045471e-22	1.45858772648303e-21
ko.K07646	Week_and_consortia	NS6_w5w6	-0.454498298659804	0.0273892780159814	54	54	2.01035518305115e-22	1.53830537060342e-21
ko.K00658	Week_and_consortia	NS6_w5w6	-0.851930903643304	0.0513705914285408	54	54	2.0642664076389e-22	1.57714988339728e-21
ko.K07238	Week_and_consortia	NS6_w5w6	-0.877861453308165	0.0529510353499695	54	54	2.09331138737853e-22	1.59690664741875e-21
ko.K17680	Week_and_consortia	NS6_w5w6	1.31657180996036	0.0794734261755283	54	54	2.16403566485468e-22	1.64835057025101e-21
ko.K07533	Week_and_consortia	NS6_w5w6	-0.909352129953272	0.0550412150759188	54	54	2.43749626907496e-22	1.85382872543304e-21
ko.K03587	Week_and_consortia	NS6_w5w6	0.364598600633414	0.0220783456720961	54	54	2.48609186168797e-22	1.88792309254244e-21
ko.K02342	Week_and_consortia	NS6_w5w6	0.356244169380358	0.0216136172239882	54	54	2.70271963930067e-22	2.04932387778744e-21
ko.K09805	Week_and_consortia	NS6_w5w6	-1.8418608605977	0.111909657786059	54	42	2.88027977750983e-22	2.18065894937753e-21
ko.K06156	Week_and_consortia	NS6_w5w6	-1.47535666848222	0.0897036521234663	54	54	2.96940920591906e-22	2.24474795476114e-21
ko.K04083	Week_and_consortia	NS6_w5w6	-0.921093226038869	0.056046252682468	54	54	3.06978248619079e-22	2.31713099710666e-21
ko.K01808	Week_and_consortia	NS6_w5w6	0.669838294270912	0.040801149507642	54	54	3.21520596073885e-22	2.42324996619897e-21
ko.K18325	Week_and_consortia	NS6_w5w6	-1.94890835377584	0.11880789897986	54	42	3.33105556549388e-22	2.50679436850681e-21
ko.K00381	Week_and_consortia	NS6_w5w6	3.12520337011642	0.1907083747239	54	54	3.48109466937435e-22	2.61577908289419e-21
ko.K03735	Week_and_consortia	NS6_w5w6	-1.98468474174738	0.120005065532877	54	54	3.68950969831903e-22	2.76409904454036e-21
ko.K03736	Week_and_consortia	NS6_w5w6	-1.98468474174738	0.120005065532877	54	54	3.68950969831903e-22	2.76409904454036e-21
ko.K10778	Week_and_consortia	NS6_w5w6	0.95302352022144	0.0584002554118785	54	54	4.18039136427965e-22	3.12718231608501e-21
ko.K13012	Week_and_consortia	NS6_w5w6	-1.79440595881679	0.110076687055663	54	54	4.37977038282325e-22	3.2714469685112e-21
ko.K01546	Week_and_consortia	NS6_w5w6	-0.704533578561338	0.0432270126210202	54	54	4.41462691822682e-22	3.29257590984417e-21
ko.K01625	Week_and_consortia	NS6_w5w6	0.637048572680836	0.0391351638471668	54	54	4.66126953104449e-22	3.47136447096508e-21
ko.K01630	Week_and_consortia	NS6_w5w6	3.0206176105499	0.185580262588588	54	54	4.68070670781268e-22	3.48066795542391e-21
ko.K03208	Week_and_consortia	NS6_w5w6	3.06822686387482	0.188576535694061	54	54	4.75852166587081e-22	3.53329045768067e-21
ko.K01548	Week_and_consortia	NS6_w5w6	-0.703119626379204	0.0432222497035096	54	54	4.79592791404684e-22	3.55579744159805e-21
ko.K00966	Week_and_consortia	NS6_w5w6	-1.19211319787762	0.0734304443060869	54	54	5.23920790225725e-22	3.87871639676711e-21
ko.K13891	Week_and_consortia	NS6_w5w6	-1.36650323069364	0.0842003938687322	54	54	5.31590191855929e-22	3.92969032681698e-21
ko.K00937	Week_and_consortia	NS6_w5w6	-0.258116388729807	0.0157438623214979	54	54	5.32847897151835e-22	3.93318653980118e-21
ko.K07230	Week_and_consortia	NS6_w5w6	-4.05986000155778	0.250290475794216	54	54	5.43991331573844e-22	4.00953610860016e-21
ko.K03100	Week_and_consortia	NS6_w5w6	0.269897220232279	0.016463040853808	54	54	5.51318300300389e-22	4.0575731587453e-21
ko.K00853	Week_and_consortia	NS6_w5w6	1.36322056533806	0.0832809916076258	54	54	5.90628169886213e-22	4.34051083206701e-21
ko.K03493	Week_and_consortia	NS6_w5w6	1.48385313117592	0.0917180402224487	54	11	6.09309917649344e-22	4.47124642351173e-21
ko.K07000	Week_and_consortia	NS6_w5w6	2.91967860588516	0.180545522274767	54	54	6.20891311408576e-22	4.54957200698799e-21
ko.K15727	Week_and_consortia	NS6_w5w6	-0.789759671894183	0.0488607935485525	54	54	6.34346026009661e-22	4.64137559468675e-21
ko.K13051	Week_and_consortia	NS6_w5w6	-1.15921602353378	0.0717577634216723	54	54	6.49720067494316e-22	4.74693437067276e-21
ko.K08191	Week_and_consortia	NS6_w5w6	1.14819526128781	0.0712021696866141	54	54	7.02028967425942e-22	5.12164364590804e-21
ko.K00859	Week_and_consortia	NS6_w5w6	0.646495129469539	0.0400975572764123	54	54	7.07334555205308e-22	5.15284998646658e-21
ko.K03427	Week_and_consortia	NS6_w5w6	0.590983597915833	0.0363052797145693	54	54	7.31569052587056e-22	5.32166051025592e-21
ko.K03892	Week_and_consortia	NS6_w5w6	2.03346319172381	0.124971284745539	54	54	7.70861491086402e-22	5.53694392290983e-21
ko.K14358	Week_and_consortia	NS6_w5w6	2.5655824739174	0.159471679963427	54	12	7.77511192694613e-22	5.53694392290983e-21
ko.K13796	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K00298	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K18939	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K13611	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K15337	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K18908	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K21493	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K21440	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K02204	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K09126	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K19965	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K15314	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K08259	Week_and_consortia	NS6_w5w6	-2.26067765391039	0.14052031300155	54	42	7.77735140009681e-22	5.53694392290983e-21
ko.K13531	Week_and_consortia	NS6_w5w6	-3.1794355959611	0.1954582858446	54	54	7.84904387389115e-22	5.58005785758049e-21
ko.K11261	Week_and_consortia	NS6_w5w6	-1.7039684739077	0.105943302907814	54	54	7.86460204038828e-22	5.58319906889888e-21
ko.K07217	Week_and_consortia	NS6_w5w6	-2.24252716704908	0.138120454344731	54	54	8.45125713919836e-22	5.9911882293723e-21
ko.K09807	Week_and_consortia	NS6_w5w6	0.830831060508045	0.0518011527828258	54	54	8.88058479439145e-22	6.28665126970197e-21
ko.K02045	Week_and_consortia	NS6_w5w6	-1.32010924425395	0.08231967727219	54	54	8.940342912863e-22	6.32002802246394e-21
ko.K06143	Week_and_consortia	NS6_w5w6	2.98033502406829	0.185920687281917	54	54	9.09251375574851e-22	6.40051670559151e-21
ko.K21470	Week_and_consortia	NS6_w5w6	2.98033502406829	0.185920687281917	54	54	9.09251375574851e-22	6.40051670559151e-21
ko.K06970	Week_and_consortia	NS6_w5w6	2.98033502406829	0.185920687281917	54	54	9.09251375574851e-22	6.40051670559151e-21
ko.K01963	Week_and_consortia	NS6_w5w6	-1.07981319944797	0.0674051238403816	54	54	9.35209314317529e-22	6.57400993458549e-21
ko.K03630	Week_and_consortia	NS6_w5w6	0.274766093711992	0.0171660656388656	54	54	9.6978621589768e-22	6.80751892728175e-21
ko.K10562	Week_and_consortia	NS6_w5w6	-2.06110441042576	0.128860350395436	54	54	1.00045557277652e-21	7.01298367937892e-21
ko.K06921	Week_and_consortia	NS6_w5w6	1.00569348297838	0.0628873812781094	54	54	1.00833634308621e-21	7.05835440160344e-21
ko.K03741	Week_and_consortia	NS6_w5w6	1.00207533101974	0.0627121439624666	54	54	1.04455718791605e-21	7.30170240702267e-21
ko.K00691	Week_and_consortia	NS6_w5w6	1.05818630810709	0.0662850828432162	54	54	1.08737273087793e-21	7.59040686234007e-21
ko.K01689	Week_and_consortia	NS6_w5w6	-0.341361867128416	0.0214022373298563	54	54	1.13058785977913e-21	7.88109367623503e-21
ko.K11941	Week_and_consortia	NS6_w5w6	-1.81274125095029	0.113678621750407	54	54	1.14179032930656e-21	7.94812934789509e-21
ko.K17324	Week_and_consortia	NS6_w5w6	3.20470453714434	0.201013820467099	54	54	1.15265771542143e-21	8.01264974991988e-21
ko.K06897	Week_and_consortia	NS6_w5w6	1.63170239508819	0.102375184584399	54	54	1.16605458657777e-21	8.09455067580022e-21
ko.K08168	Week_and_consortia	NS6_w5w6	3.75843448649378	0.233279327554783	54	12	1.17760269843347e-21	8.16340902427183e-21
ko.K19428	Week_and_consortia	NS6_w5w6	-2.11063030576055	0.131287245335716	54	53	1.27582406473678e-21	8.83208592881319e-21
ko.K03810	Week_and_consortia	NS6_w5w6	-2.65978552032894	0.16564406790364	54	54	1.27917364123918e-21	8.84305971019414e-21
ko.K00068	Week_and_consortia	NS6_w5w6	-1.54338676762618	0.0961714148632217	54	54	1.34550164894532e-21	8.97158693608132e-21
ko.K11144	Week_and_consortia	NS6_w5w6	-3.18153116416693	0.19806431695116	54	54	1.34666779436346e-21	8.97158693608132e-21
ko.K00590	Week_and_consortia	NS6_w5w6	-1.26037846659398	0.0793429014690142	54	54	1.34788606601541e-21	8.97158693608132e-21
ko.K22305	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K07084	Week_and_consortia	NS6_w5w6	-2.27587778886554	0.141742415137594	54	42	1.34643599084945e-21	8.97158693608132e-21
ko.K18009	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K01799	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K10747	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K22430	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K20489	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K11050	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K11051	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K13607	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K00303	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K08688	Week_and_consortia	NS6_w5w6	-2.27587778886554	0.141742415137594	54	42	1.34643599084945e-21	8.97158693608132e-21
ko.K11691	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K19548	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K01746	Week_and_consortia	NS6_w5w6	-2.27587778886554	0.141742415137594	54	42	1.34643599084945e-21	8.97158693608132e-21
ko.K09942	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K10925	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K01253	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K16841	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K20627	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K20026	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K20626	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K20025	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K22251	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K20446	Week_and_consortia	NS6_w5w6	-2.2758777888573	0.141742415141111	54	42	1.34643599433597e-21	8.97158693608132e-21
ko.K01734	Week_and_consortia	NS6_w5w6	0.773947698186994	0.048813776727278	54	54	1.46315444224645e-21	9.72590194235969e-21
ko.K17248	Week_and_consortia	NS6_w5w6	-1.38442251286154	0.0866020445611926	54	54	1.55439167654962e-21	1.03186901759824e-20
ko.K00620	Week_and_consortia	NS6_w5w6	-0.944573495890347	0.0597036942968573	54	54	1.6058326872116e-21	1.06460759633658e-20
ko.K02168	Week_and_consortia	NS6_w5w6	-2.89839978837963	0.183246469505347	54	54	1.62381071700735e-21	1.07510426864476e-20
ko.K09001	Week_and_consortia	NS6_w5w6	3.00449448680508	0.19000928511547	54	54	1.64431141334007e-21	1.08724126697367e-20
ko.K03768	Week_and_consortia	NS6_w5w6	-0.465323686753701	0.029444328219564	54	54	1.68456163661389e-21	1.11238773685228e-20
ko.K02761	Week_and_consortia	NS6_w5w6	-1.98386769918865	0.124253839669023	54	54	1.74510821716157e-21	1.1493406549821e-20
ko.K06987	Week_and_consortia	NS6_w5w6	-1.68269202835883	0.106561825908777	54	54	1.74433093568237e-21	1.1493406549821e-20
ko.K02771	Week_and_consortia	NS6_w5w6	-3.57412484627583	0.224824174435169	54	42	2.09963716586625e-21	1.33545450194437e-20
ko.K16697	Week_and_consortia	NS6_w5w6	-3.57412484627583	0.224824174435169	54	42	2.09963716586625e-21	1.33545450194437e-20
ko.K02479	Week_and_consortia	NS6_w5w6	-3.57412484627583	0.224824174435169	54	42	2.09963716586625e-21	1.33545450194437e-20
ko.K07778	Week_and_consortia	NS6_w5w6	-3.57412484627583	0.224824174435169	54	42	2.09963716586625e-21	1.33545450194437e-20
ko.K02021	Week_and_consortia	NS6_w5w6	-3.57412484627282	0.224824174432055	54	42	2.09963716500356e-21	1.33545450194437e-20
ko.K21275	Week_and_consortia	NS6_w5w6	-3.57412484627583	0.224824174435169	54	42	2.09963716586625e-21	1.33545450194437e-20
